統編,分類,子分類,項目,來自公司報告,單位,年份,數值
79837539,G,營運狀況,營業收入,,仟元,2018,11282054
79837539,G,營運狀況,營業成本,,仟元,2018,10574951
79837539,G,營運狀況,營業費用,,仟元,2018,577207
79837539,G,營運狀況,淨利,,仟元,2018,97225
60330130,G,營運狀況,營業收入,,仟元,2018,13404359
60330130,G,營運狀況,營業成本,,仟元,2018,11615748
60330130,G,營運狀況,營業費用,,仟元,2018,846020
60330130,G,營運狀況,淨利,,仟元,2018,544078
35836625,G,營運狀況,營業收入,,仟元,2018,8836319
35836625,G,營運狀況,營業成本,,仟元,2018,7964598
35836625,G,營運狀況,營業費用,,仟元,2018,300035
35836625,G,營運狀況,淨利,,仟元,2018,1000012
34008635,G,營運狀況,營業收入,,仟元,2018,3067403
34008635,G,營運狀況,營業成本,,仟元,2018,2945924
34008635,G,營運狀況,營業費用,,仟元,2018,96556
34008635,G,營運狀況,淨利,,仟元,2018,16402
72072615,G,營運狀況,營業收入,,仟元,2018,816819
72072615,G,營運狀況,營業成本,,仟元,2018,722393
72072615,G,營運狀況,營業費用,,仟元,2018,83039
72072615,G,營運狀況,淨利,,仟元,2018,11933
75470524,G,營運狀況,營業收入,,仟元,2018,8142087
75470524,G,營運狀況,營業成本,,仟元,2018,8318345
75470524,G,營運狀況,營業費用,,仟元,2018,149703
75470524,G,營運狀況,淨利,,仟元,2018,-203293
84613756,G,營運狀況,營業收入,,仟元,2018,98771686
84613756,G,營運狀況,營業成本,,仟元,2018,89128468
84613756,G,營運狀況,營業費用,,仟元,2018,2430078
84613756,G,營運狀況,淨利,,仟元,2018,5905681
59315006,G,營運狀況,營業收入,,仟元,2018,3553969
59315006,G,營運狀況,營業成本,,仟元,2018,3400743
59315006,G,營運狀況,營業費用,,仟元,2018,250459
59315006,G,營運狀況,淨利,,仟元,2018,-39025
22533297,G,營運狀況,營業收入,,仟元,2018,8553613
22533297,G,營運狀況,營業成本,,仟元,2018,8052507
22533297,G,營運狀況,營業費用,,仟元,2018,449752
22533297,G,營運狀況,淨利,,仟元,2018,870508
81188829,G,營運狀況,營業收入,,仟元,2018,10685318
81188829,G,營運狀況,營業成本,,仟元,2018,8599993
81188829,G,營運狀況,營業費用,,仟元,2018,635663
81188829,G,營運狀況,淨利,,仟元,2018,1310339
16095404,G,營運狀況,營業收入,,仟元,2018,2279430
16095404,G,營運狀況,營業成本,,仟元,2018,1574907
16095404,G,營運狀況,營業費用,,仟元,2018,341892
16095404,G,營運狀況,淨利,,仟元,2018,301004
68040606,G,營運狀況,營業收入,,仟元,2018,7982431
68040606,G,營運狀況,營業成本,,仟元,2018,6145671
68040606,G,營運狀況,營業費用,,仟元,2018,448788
68040606,G,營運狀況,淨利,,仟元,2018,1138895
02769941,G,營運狀況,營業收入,,仟元,2018,8886549
02769941,G,營運狀況,營業成本,,仟元,2018,7558551
02769941,G,營運狀況,營業費用,,仟元,2018,599614
02769941,G,營運狀況,淨利,,仟元,2018,537442
23218395,G,營運狀況,營業收入,,仟元,2018,49913233
23218395,G,營運狀況,營業成本,,仟元,2018,49129935
23218395,G,營運狀況,營業費用,,仟元,2018,1664657
23218395,G,營運狀況,淨利,,仟元,2018,-236400
22649001,G,營運狀況,營業收入,,仟元,2018,1654761
22649001,G,營運狀況,營業成本,,仟元,2018,1424097
22649001,G,營運狀況,營業費用,,仟元,2018,166319
22649001,G,營運狀況,淨利,,仟元,2018,4386
30414175,G,營運狀況,營業收入,,仟元,2017,347012002
30414175,G,營運狀況,營業成本,,仟元,2017,307672853
30414175,G,營運狀況,營業費用,,仟元,2017,14417520
30414175,G,營運狀況,淨利,,仟元,2017,20431190
75280209,G,營運狀況,營業收入,,仟元,2017,31749271
75280209,G,營運狀況,營業成本,,仟元,2017,27947410
75280209,G,營運狀況,營業費用,,仟元,2017,1959871
75280209,G,營運狀況,淨利,,仟元,2017,1700734
75992214,G,營運狀況,營業收入,,仟元,2017,7993007
75992214,G,營運狀況,營業成本,,仟元,2017,7725760
75992214,G,營運狀況,營業費用,,仟元,2017,254318
75992214,G,營運狀況,淨利,,仟元,2017,-184748
75466009,G,營運狀況,營業收入,,仟元,2017,1270214
75466009,G,營運狀況,營業成本,,仟元,2017,1297548
75466009,G,營運狀況,營業費用,,仟元,2017,118627
75466009,G,營運狀況,淨利,,仟元,2017,-224527
82001528,G,營運狀況,營業收入,,仟元,2017,3049654
82001528,G,營運狀況,營業成本,,仟元,2017,2825249
82001528,G,營運狀況,營業費用,,仟元,2017,56378
82001528,G,營運狀況,淨利,,仟元,2017,269876
11529802,G,營運狀況,營業收入,,仟元,2017,17266107
11529802,G,營運狀況,營業成本,,仟元,2017,16142058
11529802,G,營運狀況,營業費用,,仟元,2017,772946
11529802,G,營運狀況,淨利,,仟元,2017,401683
88187108,G,營運狀況,營業收入,,仟元,2017,8997470
88187108,G,營運狀況,營業成本,,仟元,2017,7486491
88187108,G,營運狀況,營業費用,,仟元,2017,966887
88187108,G,營運狀況,淨利,,仟元,2017,315342
85800192,G,營運狀況,營業收入,,仟元,2017,16503927
85800192,G,營運狀況,營業成本,,仟元,2017,16161169
85800192,G,營運狀況,營業費用,,仟元,2017,341575
85800192,G,營運狀況,淨利,,仟元,2017,54293
07838854,G,營運狀況,營業收入,,仟元,2017,40792444
07838854,G,營運狀況,營業成本,,仟元,2017,36903341
07838854,G,營運狀況,營業費用,,仟元,2017,1315363
07838854,G,營運狀況,淨利,,仟元,2017,2606273
55389357,G,營運狀況,營業收入,,仟元,2017,24741937
55389357,G,營運狀況,營業成本,,仟元,2017,20926613
55389357,G,營運狀況,營業費用,,仟元,2017,781843
55389357,G,營運狀況,淨利,,仟元,2017,2724957
72065240,G,營運狀況,營業收入,,仟元,2017,4393004
72065240,G,營運狀況,營業成本,,仟元,2017,3644222
72065240,G,營運狀況,營業費用,,仟元,2017,411106
72065240,G,營運狀況,淨利,,仟元,2017,371984
44680700,G,營運狀況,營業收入,,仟元,2017,4867221
44680700,G,營運狀況,營業成本,,仟元,2017,4135130
44680700,G,營運狀況,營業費用,,仟元,2017,348725
44680700,G,營運狀況,淨利,,仟元,2017,389842
79841479,G,營運狀況,營業收入,,仟元,2017,7833776
79841479,G,營運狀況,營業成本,,仟元,2017,7158994
79841479,G,營運狀況,營業費用,,仟元,2017,564384
79841479,G,營運狀況,淨利,,仟元,2017,-8010
75947936,G,營運狀況,營業收入,,仟元,2017,71158662
75947936,G,營運狀況,營業成本,,仟元,2017,64859279
75947936,G,營運狀況,營業費用,,仟元,2017,4088009
75947936,G,營運狀況,淨利,,仟元,2017,1345310
43633504,G,營運狀況,營業收入,,仟元,2017,1434651
43633504,G,營運狀況,營業成本,,仟元,2017,1212623
43633504,G,營運狀況,營業費用,,仟元,2017,79716
43633504,G,營運狀況,淨利,,仟元,2017,102358
70005915,G,營運狀況,營業收入,,仟元,2017,3645877
70005915,G,營運狀況,營業成本,,仟元,2017,3448090
70005915,G,營運狀況,營業費用,,仟元,2017,49891
70005915,G,營運狀況,淨利,,仟元,2017,155178
22318348,G,營運狀況,營業收入,,仟元,2017,64424637
22318348,G,營運狀況,營業成本,,仟元,2017,53025304
22318348,G,營運狀況,營業費用,,仟元,2017,6660248
22318348,G,營運狀況,淨利,,仟元,2017,1437440
69771636,G,營運狀況,營業收入,,仟元,2017,9738711
69771636,G,營運狀況,營業成本,,仟元,2017,8848743
69771636,G,營運狀況,營業費用,,仟元,2017,175804
69771636,G,營運狀況,淨利,,仟元,2017,635747
79837539,G,營運狀況,營業收入,,仟元,2017,13769042
79837539,G,營運狀況,營業成本,,仟元,2017,12017670
79837539,G,營運狀況,營業費用,,仟元,2017,751921
79837539,G,營運狀況,淨利,,仟元,2017,748979
60330130,G,營運狀況,營業收入,,仟元,2017,12641864
60330130,G,營運狀況,營業成本,,仟元,2017,11031872
60330130,G,營運狀況,營業費用,,仟元,2017,771520
60330130,G,營運狀況,淨利,,仟元,2017,538110
35836625,G,營運狀況,營業收入,,仟元,2017,8351912
35836625,G,營運狀況,營業成本,,仟元,2017,7238113
35836625,G,營運狀況,營業費用,,仟元,2017,344505
35836625,G,營運狀況,淨利,,仟元,2017,1073532
34008635,G,營運狀況,營業收入,,仟元,2017,2789687
34008635,G,營運狀況,營業成本,,仟元,2017,2671791
34008635,G,營運狀況,營業費用,,仟元,2017,98415
34008635,G,營運狀況,淨利,,仟元,2017,15264
72072615,G,營運狀況,營業收入,,仟元,2017,773554
72072615,G,營運狀況,營業成本,,仟元,2017,660944
72072615,G,營運狀況,營業費用,,仟元,2017,78024
72072615,G,營運狀況,淨利,,仟元,2017,23786
75470524,G,營運狀況,營業收入,,仟元,2017,5265843
75470524,G,營運狀況,營業成本,,仟元,2017,5066537
75470524,G,營運狀況,營業費用,,仟元,2017,167874
75470524,G,營運狀況,淨利,,仟元,2017,-10439
84613756,G,營運狀況,營業收入,,仟元,2017,84880970
84613756,G,營運狀況,營業成本,,仟元,2017,79691012
84613756,G,營運狀況,營業費用,,仟元,2017,1747856
84613756,G,營運狀況,淨利,,仟元,2017,2640708
59315006,G,營運狀況,營業收入,,仟元,2017,2987298
59315006,G,營運狀況,營業成本,,仟元,2017,2830090
59315006,G,營運狀況,營業費用,,仟元,2017,254302
59315006,G,營運狀況,淨利,,仟元,2017,-6801
22533297,G,營運狀況,營業收入,,仟元,2017,8543607
22533297,G,營運狀況,營業成本,,仟元,2017,7862439
22533297,G,營運狀況,營業費用,,仟元,2017,407329
22533297,G,營運狀況,淨利,,仟元,2017,209456
16095404,G,營運狀況,營業收入,,仟元,2017,1748048
16095404,G,營運狀況,營業成本,,仟元,2017,1257280
16095404,G,營運狀況,營業費用,,仟元,2017,244127
16095404,G,營運狀況,淨利,,仟元,2017,185140
68040606,G,營運狀況,營業收入,,仟元,2017,7258900
68040606,G,營運狀況,營業成本,,仟元,2017,5459561
68040606,G,營運狀況,營業費用,,仟元,2017,438957
68040606,G,營運狀況,淨利,,仟元,2017,1153150
02769941,G,營運狀況,營業收入,,仟元,2017,7593150
02769941,G,營運狀況,營業成本,,仟元,2017,6164633
02769941,G,營運狀況,營業費用,,仟元,2017,508298
02769941,G,營運狀況,淨利,,仟元,2017,685825
23218395,G,營運狀況,營業收入,,仟元,2017,44671172
23218395,G,營運狀況,營業成本,,仟元,2017,42442217
23218395,G,營運狀況,營業費用,,仟元,2017,1671894
23218395,G,營運狀況,淨利,,仟元,2017,830174
22649001,G,營運狀況,營業收入,,仟元,2017,2050202
22649001,G,營運狀況,營業成本,,仟元,2017,1918622
22649001,G,營運狀況,營業費用,,仟元,2017,108583
22649001,G,營運狀況,淨利,,仟元,2017,49528
30414175,G,營運狀況,營業收入,,仟元,2016,293055804
30414175,G,營運狀況,營業成本,,仟元,2016,253332496
30414175,G,營運狀況,營業費用,,仟元,2016,14291687
30414175,G,營運狀況,淨利,,仟元,2016,19187324
75280209,G,營運狀況,營業收入,,仟元,2016,25209558
75280209,G,營運狀況,營業成本,,仟元,2016,22239296
75280209,G,營運狀況,營業費用,,仟元,2016,1478605
75280209,G,營運狀況,淨利,,仟元,2016,1479564
75992214,G,營運狀況,營業收入,,仟元,2016,7272512
75992214,G,營運狀況,營業成本,,仟元,2016,7074277
75992214,G,營運狀況,營業費用,,仟元,2016,235513
75992214,G,營運狀況,淨利,,仟元,2016,-256695
75466009,G,營運狀況,營業收入,,仟元,2016,1128045
75466009,G,營運狀況,營業成本,,仟元,2016,1112463
75466009,G,營運狀況,營業費用,,仟元,2016,114860
75466009,G,營運狀況,淨利,,仟元,2016,-146075
82001528,G,營運狀況,營業收入,,仟元,2016,2503073
82001528,G,營運狀況,營業成本,,仟元,2016,2554380
82001528,G,營運狀況,營業費用,,仟元,2016,55073
82001528,G,營運狀況,淨利,,仟元,2016,-159268
11529802,G,營運狀況,營業收入,,仟元,2016,16492865
11529802,G,營運狀況,營業成本,,仟元,2016,14901019
11529802,G,營運狀況,營業費用,,仟元,2016,883632
11529802,G,營運狀況,淨利,,仟元,2016,661555
88187108,G,營運狀況,營業收入,,仟元,2016,8617980
88187108,G,營運狀況,營業成本,,仟元,2016,7014157
88187108,G,營運狀況,營業費用,,仟元,2016,1022150
88187108,G,營運狀況,淨利,,仟元,2016,320054
85800192,G,營運狀況,營業收入,,仟元,2016,17106710
85800192,G,營運狀況,營業成本,,仟元,2016,16723973
85800192,G,營運狀況,營業費用,,仟元,2016,389642
85800192,G,營運狀況,淨利,,仟元,2016,72017
07838854,G,營運狀況,營業收入,,仟元,2016,33440122
07838854,G,營運狀況,營業成本,,仟元,2016,30154398
07838854,G,營運狀況,營業費用,,仟元,2016,1240847
07838854,G,營運狀況,淨利,,仟元,2016,1913119
55389357,G,營運狀況,營業收入,,仟元,2016,20932650
55389357,G,營運狀況,營業成本,,仟元,2016,17769739
55389357,G,營運狀況,營業費用,,仟元,2016,820584
55389357,G,營運狀況,淨利,,仟元,2016,1815794
72065240,G,營運狀況,營業收入,,仟元,2016,4404617
72065240,G,營運狀況,營業成本,,仟元,2016,3672184
72065240,G,營運狀況,營業費用,,仟元,2016,405214
72065240,G,營運狀況,淨利,,仟元,2016,283970
44680700,G,營運狀況,營業收入,,仟元,2016,4485122
44680700,G,營運狀況,營業成本,,仟元,2016,3715665
44680700,G,營運狀況,營業費用,,仟元,2016,283834
44680700,G,營運狀況,淨利,,仟元,2016,435915
79841479,G,營運狀況,營業收入,,仟元,2016,6966068
79841479,G,營運狀況,營業成本,,仟元,2016,6258644
79841479,G,營運狀況,營業費用,,仟元,2016,537120
79841479,G,營運狀況,淨利,,仟元,2016,-39300
75947936,G,營運狀況,營業收入,,仟元,2016,52847410
75947936,G,營運狀況,營業成本,,仟元,2016,45641051
75947936,G,營運狀況,營業費用,,仟元,2016,3362322
75947936,G,營運狀況,淨利,,仟元,2016,2378545
43633504,G,營運狀況,營業收入,,仟元,2016,1401695
43633504,G,營運狀況,營業成本,,仟元,2016,1202575
43633504,G,營運狀況,營業費用,,仟元,2016,83563
43633504,G,營運狀況,淨利,,仟元,2016,100038
70005915,G,營運狀況,營業收入,,仟元,2016,3648157
70005915,G,營運狀況,營業成本,,仟元,2016,3538115
70005915,G,營運狀況,營業費用,,仟元,2016,55239
70005915,G,營運狀況,淨利,,仟元,2016,91860
22318348,G,營運狀況,營業收入,,仟元,2016,47748615
22318348,G,營運狀況,營業成本,,仟元,2016,40463190
22318348,G,營運狀況,營業費用,,仟元,2016,5424642
22318348,G,營運狀況,淨利,,仟元,2016,671195
79837539,G,營運狀況,營業收入,,仟元,2016,12834115
79837539,G,營運狀況,營業成本,,仟元,2016,10421569
79837539,G,營運狀況,營業費用,,仟元,2016,689722
79837539,G,營運狀況,淨利,,仟元,2016,1289418
60330130,G,營運狀況,營業收入,,仟元,2016,10965673
60330130,G,營運狀況,營業成本,,仟元,2016,9680242
60330130,G,營運狀況,營業費用,,仟元,2016,706139
60330130,G,營運狀況,淨利,,仟元,2016,299340
35836625,G,營運狀況,營業收入,,仟元,2016,6411686
35836625,G,營運狀況,營業成本,,仟元,2016,5494697
35836625,G,營運狀況,營業費用,,仟元,2016,243878
35836625,G,營運狀況,淨利,,仟元,2016,749784
34008635,G,營運狀況,營業收入,,仟元,2016,2836616
34008635,G,營運狀況,營業成本,,仟元,2016,2647113
34008635,G,營運狀況,營業費用,,仟元,2016,116884
34008635,G,營運狀況,淨利,,仟元,2016,73339
72072615,G,營運狀況,營業收入,,仟元,2016,802197
72072615,G,營運狀況,營業成本,,仟元,2016,679153
72072615,G,營運狀況,營業費用,,仟元,2016,84863
72072615,G,營運狀況,淨利,,仟元,2016,45431
75470524,G,營運狀況,營業收入,,仟元,2016,4760166
75470524,G,營運狀況,營業成本,,仟元,2016,4681450
75470524,G,營運狀況,營業費用,,仟元,2016,148315
75470524,G,營運狀況,淨利,,仟元,2016,203804
84613756,G,營運狀況,營業收入,,仟元,2016,64202987
84613756,G,營運狀況,營業成本,,仟元,2016,59016988
84613756,G,營運狀況,營業費用,,仟元,2016,1935575
84613756,G,營運狀況,淨利,,仟元,2016,2340895
59315006,G,營運狀況,營業收入,,仟元,2016,2800276
59315006,G,營運狀況,營業成本,,仟元,2016,2572208
59315006,G,營運狀況,營業費用,,仟元,2016,248618
59315006,G,營運狀況,淨利,,仟元,2016,292778
22533297,G,營運狀況,營業收入,,仟元,2016,7465565
22533297,G,營運狀況,營業成本,,仟元,2016,6676691
22533297,G,營運狀況,營業費用,,仟元,2016,409953
22533297,G,營運狀況,淨利,,仟元,2016,280950
16095404,G,營運狀況,營業收入,,仟元,2016,1637938
16095404,G,營運狀況,營業成本,,仟元,2016,1107496
16095404,G,營運狀況,營業費用,,仟元,2016,253880
16095404,G,營運狀況,淨利,,仟元,2016,221238
68040606,G,營運狀況,營業收入,,仟元,2016,6801122
68040606,G,營運狀況,營業成本,,仟元,2016,5005340
68040606,G,營運狀況,營業費用,,仟元,2016,453031
68040606,G,營運狀況,淨利,,仟元,2016,1118953
02769941,G,營運狀況,營業收入,,仟元,2016,5998907
02769941,G,營運狀況,營業成本,,仟元,2016,4904084
02769941,G,營運狀況,營業費用,,仟元,2016,491818
02769941,G,營運狀況,淨利,,仟元,2016,467632
23218395,G,營運狀況,營業收入,,仟元,2016,44332760
23218395,G,營運狀況,營業成本,,仟元,2016,41775023
