統編,分類,子分類,項目,來自公司報告,單位,年份,數值
22817999,E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,1696.046788365328
22927617,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,18609.32
22927617,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,13423.35
22927617,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,32032.67
22927617,E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,879.5039934060545
33955322,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,90907.12999999999
33955322,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,149644.33000000002
33955322,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,240551.46000000002
33955322,E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,1774.0488357169952
35082604,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,67356.85
35082604,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,71222.35
35082604,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,138579.2
35082604,E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,2320.703751027811
43834853,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,22979.52
43834853,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,589.36
43834853,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,23568.88
54796568,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,27799.58
54796568,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,6302.11
54796568,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,34101.69
57002416,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,39629.6
57002416,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,7932.82
57002416,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,47562.42
68919301,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,37781.67
68919301,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,28814
68919301,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,66595.67
68919301,E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,377.7787333163114
73686632,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,38718.35
73686632,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,28651.04
73686632,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,67369.39
73686632,E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,783.8518084312594
80629340,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2020,8375.990000000002
80629340,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2020,3034.29
80629340,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,11410.280000000002
11083148,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,13.710000000000036
11083148,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,786.41
11083148,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,800.12
12617727,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,23941.949999999997
12617727,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,5630.4
12617727,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,29572.35
14001199,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,237411.14
14001199,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,40562.01
14001199,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,277973.15
16007423,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,18384.13
16007423,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,4994.41
16007423,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,23378.54
22267777,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,35728.46
22267777,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,6419.51
22267777,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,42147.97
22817999,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,75930.54999999999
22817999,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,63489.51
22817999,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,139420.06
33955322,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,94702.02000000002
33955322,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,146005.59
33955322,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,240707.61000000002
35082604,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,73700.16000000002
35082604,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,79931.73
35082604,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,153631.89
54796568,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,25808.62
54796568,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,6808.89
54796568,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,32617.51
57002416,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,33501.41
57002416,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,8135.16
57002416,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,41636.57000000001
68919301,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,35216.04
68919301,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,26261.96
68919301,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,61478
73686632,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,39072.48
73686632,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,33459.15
73686632,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,72531.63
80629340,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,10035.94
80629340,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,3920.22
80629340,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,13956.16
84570243,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,23589.01
84570243,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,4209.02
84570243,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,27798.03
88121697,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,29175.160000000003
88121697,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,37128.09
88121697,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,66303.25
12617727,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,25162.548199999997
12617727,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,5844.6788
12617727,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,31007.227
13035951,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,19915.05
13035951,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,2909.907
13035951,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,22824.957
14001199,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,192397.73070000001
14001199,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,87425.70629999999
14001199,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,279823.43700000003
18770509,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,14030.430599999996
18770509,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,49360.1734
18770509,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,63390.60399999999
22266307,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,15151.066299999999
22266307,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,18880.8107
22266307,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,34031.877
22267777,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,18740.032
22267777,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,5009.598
22267777,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,23749.629999999997
22817999,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,68775.0999
22817999,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,60181.7931
22817999,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,128956.89300000001
23313356,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,24955.862
23313356,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,4615.776
23313356,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,29571.638
25049986,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,16650.25
25049986,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,4731.804
25049986,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,21382.054
33955322,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,115796.3458
33955322,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,109006.85019999999
33955322,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,224803.196
35082604,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,55067.48299999999
35082604,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,70346.232
35082604,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,125413.715
43295237,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,27646.868799999997
43295237,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,108769.76120000001
43295237,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,136416.63
54796568,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,23550.641
54796568,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,5926.536
54796568,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,29477.177
57002416,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,14646.158
57002416,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,6397.38
57002416,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,21043.538
68919301,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,55048.9504
68919301,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,79062.0696
68919301,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,134111.02000000002
70738116,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,23397.618
70738116,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,4226.805
70738116,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,27624.423
73686632,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,49421.3296
73686632,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,33039.3254
73686632,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,82460.655
80445899,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,25345.672
80445899,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,15586.888
80445899,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,40932.56
80629340,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,9124.8804
80629340,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,3232.8626
80629340,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,12357.743
84570243,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,17423.267
84570243,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,3381.741
84570243,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,20805.008
88121697,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,26189.572999999997
88121697,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,33518.232
88121697,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,59707.805
03522600,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,458567.587
03522600,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,233971.545
03522600,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,692539.132
07663290,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,90031.66690000001
07663290,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,127455.9731
07663290,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,217487.64
07620770,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,7317.060600000001
07620770,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,3743.4864
07620770,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,11060.547
07472834,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,36909.8549
07472834,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,7746.2451
07472834,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,44656.1
07435515,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,123911.16209999999
07435515,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,198555.6449
07435515,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,322466.80700000003
07407200,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,11621.708200000001
07407200,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,2615.8048
07407200,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,14237.513
07220710,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,14591.3131
07220710,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,25703.7759
07220710,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,40295.089
07014916,E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2022,33101.171
07014916,E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2022,7974.648
07014916,E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2022,41075.819
03522600,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,1341000
03522600,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,1145000
03522600,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,222060
03522600,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,2486000
07435515,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,140047
07435515,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,233393
07435515,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
07435515,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,373440
07220710,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,NA
07220710,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,NA
07220710,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
14001199,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,254887
14001199,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,93266
14001199,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
14001199,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,348153
68919301,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,60831.92
68919301,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,82787.83
68919301,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,13892.44
68919301,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,143619.75
07663290,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,129796
07663290,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,60693
07663290,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
07663290,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,190489
33955322,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,94576
33955322,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,144960
33955322,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
33955322,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,239536
43295237,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,36994.751
43295237,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,151731.038
43295237,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,23895.342
43295237,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,188725.789
07669338,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,18
07669338,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,59
07669338,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
07669338,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,77
22817999,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,75930.54
22817999,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,62616.83
22817999,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
22817999,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,138547.37
22976047,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,NA
22976047,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,NA
22976047,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
69559487,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,NA
69559487,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,NA
69559487,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
68919702,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,32
68919702,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,538
68919702,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
68919702,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,570
35884479,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,30530.36
35884479,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,96382.23
35884479,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,2570.83
35884479,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,126912.59
23609668,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,0
23609668,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,829.221
23609668,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
23609668,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,829.221
88121697,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,29678
88121697,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,36618
88121697,E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2021,NA
88121697,E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2021,66296
49744324,E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2021,NA
49744324,E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2021,NA
