統編,分類,子分類,項目,來自公司報告,單位,年份,數值
12617727,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.984
12617727,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,12.817
12617727,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.004
13035951,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,12.604000000000001
13035951,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.806
13035951,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.2540000000000004
13035951,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,3.428
13035951,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
13035951,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.006
16007423,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,14.11
16007423,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,25.54
16007423,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.431
16007423,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.4400000000000004
16007423,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.003
16007423,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.052000000000000005
22705066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,15.211
22705066,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.775
22705066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.77
22705066,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.601
22705066,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.006
23280117,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,45.053999999999995
23280117,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,70.35600000000001
23280117,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,20.592000000000002
23280117,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.705
23280117,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
23280117,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.05
23313356,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,32.468
23313356,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,3.499
23313356,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,13.988999999999999
23313356,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,7.746
23313356,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
25049986,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,30.517999999999997
25049986,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,58.181
25049986,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.2489999999999999
25049986,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,4.341
25049986,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.005
25049986,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.005
27495201,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,13.071
27495201,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,3.7099999999999995
27495201,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.2949999999999995
27495201,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.267
27495201,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.016
34215120,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,13.809999999999999
34215120,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,14.299
34215120,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.8780000000000001
34215120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.8819999999999999
34215120,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.003
34215120,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.016
34557673,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,2.521
34557673,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,3.414
34557673,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.653
34557673,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.565
34557673,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.018
43834853,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,34.825
43834853,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,22.641
43834853,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.879
43834853,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.115
43834853,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
43834853,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
54796568,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,16.227
54796568,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.229
54796568,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.337
54796568,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.386
54796568,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
54796568,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
57002416,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,77.634
57002416,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,71.008
57002416,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,6.818
57002416,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,5.922
57002416,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
57002416,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
70738116,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,17.956
70738116,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,4.48
70738116,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,4.775
70738116,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.5089999999999999
70738116,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
70738116,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.016
80445899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,32.365
80445899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,24.575999999999997
80445899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.933000000000001
80445899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,5.217
80445899,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.005
80445899,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.005
80629340,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,12.826
80629340,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,12.878
80629340,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.245
80629340,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.376
80629340,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.003
84570243,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,18.029
84570243,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,5.828
84570243,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.006
84570243,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.08299999999999999
84570243,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.02
86091319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,7.6339999999999995
86091319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,8.777000000000001
86091319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.429
86091319,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.659
86091319,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
86091319,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.028999999999999998
07620770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,17.224
07620770,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,15.847000000000001
07620770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.5949999999999998
07620770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.8029999999999999
07620770,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
07620770,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.005
07472834,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,51.015
07472834,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,94.883
07472834,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,9.388
07472834,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,12.331
07472834,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.006
07472834,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.006
07014916,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,42.989
07014916,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,96.349
07014916,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.218
07014916,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,14.117999999999999
07014916,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.005
07014916,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.01
07407200,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,32.859
07407200,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,5.298
07407200,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,7.707999999999999
07407200,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,6.433
07407200,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
07407200,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.095
12617727,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,66.039
12617727,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,18.945
12617727,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,11.111
12617727,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,11.726
12617727,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.002
12617727,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.006
13035951,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,22.983
13035951,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1.9409999999999998
13035951,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,5.462
13035951,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,6.004
13035951,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.003
13035951,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.029
16007423,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,8.215
16007423,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,7.404
16007423,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.839
16007423,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.611
16007423,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.001
16007423,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.013
22705066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,43.014
22705066,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,2.6919999999999997
22705066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,5.037999999999999
22705066,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,4.5889999999999995
22705066,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.022999999999999996
23313356,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,28.287999999999997
23313356,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,4.102
23313356,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.3899999999999997
23313356,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,5.505999999999999
23313356,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.004
25049986,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,17.647000000000002
25049986,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,39.468
25049986,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.155
25049986,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,2.41
25049986,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.003
25049986,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.004
27495201,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,7.975
27495201,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,3.131
27495201,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.3900000000000001
27495201,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.9480000000000002
27495201,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.011000000000000001
34215120,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,15.612
34215120,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,14.605
34215120,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,3.082
34215120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.8270000000000001
34215120,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.001
34215120,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.016
34557673,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,13.086
34557673,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,9.205
34557673,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,3.973
34557673,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,2.9650000000000003
34557673,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.001
34557673,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.094
43834853,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,32.393
43834853,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,39.94500000000001
43834853,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.994
43834853,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,5.029999999999999
43834853,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.005
43834853,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.005
54796568,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,47.786
54796568,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,5.021
54796568,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.39
54796568,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,7.35
54796568,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.006
54796568,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.006
57002416,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,19.748
57002416,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,13.896
57002416,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.162
57002416,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,1.394
57002416,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.002
57002416,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.002
70738116,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,15.4
70738116,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,8.342
70738116,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,3.192
70738116,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.43300000000000005
70738116,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.003
70738116,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.018000000000000002
80445899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,14.988
80445899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,10.739
80445899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.1950000000000003
80445899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,3.1010000000000004
80445899,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.003
80629340,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,48.632000000000005
80629340,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,42.881
80629340,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,3.463
80629340,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,1.294
80629340,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.006
80629340,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.026000000000000002
84570243,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,19.256
84570243,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,7.664999999999999
84570243,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.926
84570243,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.073
84570243,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.002
84570243,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.025
86091319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,7.838
86091319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,12.008000000000001
86091319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.418
86091319,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,1.095
86091319,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.002
86091319,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.046
07407200,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,16.099
07407200,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,3.458
07407200,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,5.904
07407200,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,3.585
07407200,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.003
07407200,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.079
07472834,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,18.714000000000002
07472834,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,29.639000000000003
07472834,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.855
07472834,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,4.638
07472834,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.003
07472834,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.003
07620770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,15.807
07620770,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,20.489
07620770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.445
07620770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.6910000000000001
07620770,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.003
07620770,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.003
07014916,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,22.622
07014916,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,43.965999999999994
07014916,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.44
07014916,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,7.426
07014916,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.004
07014916,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.008
12617727,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,8.962
12617727,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,2.896
12617727,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.024
12617727,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,23.164
12617727,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,6.144
13035951,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,23.442
13035951,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.052
13035951,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,4.713
13035951,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,5.117
13035951,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.006
13035951,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.03
16007423,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,17.495
16007423,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.695
16007423,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.6949999999999998
16007423,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.2300000000000004
22705066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,10.018
22705066,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.573
22705066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.872
22705066,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.887
22705066,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.005
23313356,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,21.677999999999997
23313356,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.304
23313356,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.324
23313356,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.0949999999999998
25049986,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,28.164000000000005
25049986,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,44.092
25049986,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.263
25049986,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.308
25049986,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.003
25049986,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.003
27495201,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5.849
27495201,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.378
27495201,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.793
27495201,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.831
27495201,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.009000000000000001
34215120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.032
43834853,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,12.138
43834853,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,11.521999999999998
43834853,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.0859999999999999
43834853,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.336
43834853,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.001
43834853,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.002
54796568,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,40.602
54796568,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,5.3919999999999995
54796568,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.543
54796568,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.454000000000001
54796568,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.005
54796568,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.005
57002416,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,28.22
57002416,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,39.205
57002416,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,3.223
57002416,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.08
57002416,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.003
57002416,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.003
70738116,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5.896
70738116,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,2.638
70738116,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.051
70738116,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.158
70738116,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.001
70738116,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.006
80445899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,18.552
80445899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,6.267
80445899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.6629999999999999
80445899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.317
80445899,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.003
80445899,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.004
80629340,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,3.29
80629340,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.102
80629340,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.764
84570243,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,8.393
84570243,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,8.575
84570243,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.116
84570243,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.028999999999999998
84570243,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.002
84570243,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.012
86091319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,11.871
86091319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,4.382
86091319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.378
86091319,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.049
86091319,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.007
07014916,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,19.522000000000002
07014916,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,30.464000000000002
07014916,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.0700000000000003
07014916,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,5.049
07014916,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.003
07014916,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.006
07620770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,9.983
07620770,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,11.434000000000001
07620770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.008
07620770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.468
07620770,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.002
07620770,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.002
