統編,分類,子分類,項目,來自公司報告,單位,年份,數值
86928561,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,本公司各項節能減碳管理目標如下： 一、節電目標：將2021年設為節能減碳基準年，以未來五年減少2%用電量為管理目標。 二、減碳目標：將2021年設為節能減碳基準年，並依據經濟部能源局碳排放係數計算，以未來五年減少2%CO2e排放量為管理目標。 三、節水目標：將2021年設為節能減碳基準年，以未來五年減少2%用水量為管理目標。 四、減紙目標：將2021年設為節能減碳基準年，以未來五年減少2%用紙量為管理目標。
11081991,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,本公司配合政府節能減碳政策，節約水、電、汽油等使用量、力行資源回收，並定期追蹤，期以辦公大樓每年之碳排放總量不增加為努力目標。
03359109,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,目前訂定之減碳目標是用電量逐年降低3%，並配合未來盤查邊界擴大後之盤查結果調整相關目標。
84443471,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,三商美邦人壽針對2022年溫室氣體排放量之減量目標如下： 1.持續降低營運溫室氣體排放量：2016至2021降低總碳排放量40.78%，至2024年減少總碳排量達10%。 2.持續取得ISO14064-1:2018溫室氣體盤查系統盤查認證，並擴大ISO 10464-1溫室氣體盤查邊界至全公司。 3.持續推動電子保單、行動保服、行動理賠、線上交易申請等數位服務，共計可減少612萬張紙以上。 4.開發行動遠距投保服務，節省紙本保單與相關要保文件約3.5萬張紙。 5.開發「理賠醫起通2.0」，節省紙本理賠相關文件，預計省紙量達2.5萬張。 6.推動理賠給付通知書寄送電子化，預期省紙量達19萬張。 7.電子化公文申請單使用率提升60%。 8.將投資標的對氣候環境之影響納入投資研究評估中，投資決策充分考量投資標的ESG分數及績效。 9.持續規劃增加綠能產業鏈相關公司、永續發展債券等投資。
70826764,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,華南金融集團排碳量2025年較2020年↓5% 華南金融集團排碳量2050年達到淨零排放目標
03374805,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,1.溫室氣體減碳目標：以2017年為基準年，2021年減量4%，至2025年減量12%。 2.為接軌國際氣候倡議減碳路徑，富邦金控於2016年承諾導入SBT，並依SBT發布之金融機構指引進行相關作業，預計2022年提交SBT減碳目標。
70827406,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,"國泰金控暨子公司積極改善商品及服務的碳足跡，以數位化作業流程，減少產品或服務碳足跡，並依循環保署訂定的產業類別規範，以產品生命周期（Life Cycle Assessment, LCA） 盤查產品或服務在生命周期過程中，直接或間接產生的溫室氣體排放量，控管上游商品並進行綠色採購、中游打造低碳產品服務流程，並積極取得政府對商品碳足跡與減碳認證標籤。 國泰人壽及國泰產險為台灣首家壽險業與產險業者，分別取得 ISO14067 保險碳足跡與減碳標籤的認證，國泰產險更訂定產物保險碳足跡盤查之遵循標準：財產保險服務碳足跡類別規則（PCR），做為未來同業可採用的典範；國泰世華銀行於110年為台灣首家取得「個人無擔保貸款服務」碳足跡標籤及減碳標籤之金融業者，並制定碳足跡產品類別規則（Product Category Rules, PCR）」，以數位金融加速電子化服務，從原物料投入、服務、到廢棄處理階段，108年每筆服務碳排放為 8.9 公斤，相較於107 年的 12.3 公斤，碳排放量之年減幅達 27.7% 的碳排放量。 更多資訊請見2021年國泰金控企業永續報告書P.46。"
70827383,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,2030年自身營運淨零碳排；2045年全資產組合淨零碳排
70796305,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,玉山金控取得SBT科學基礎目標倡議組織(Science Based Targets Initiative)目 標核定通知，是台灣第1家、亞洲第2家完成SBT目標審查的金融業，透 過設定符合科學基礎的中期減碳目標，以2020年範疇一及範疇二排放量 為基準，至2030年要降低42%，有系統、有計畫地朝2050年升溫1.5度 C目標邁進，同時也是呼應2050年淨零排放。 玉山自2021年初展開SBT專案，與顧問共同研究SBT公布之金融業指 引，逐步盤查投融資碳排部位，歷經半年檢視、審查及溝通後正式取得目 標核定通知。
70796754,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,為支持我國能源轉型政策–發展「減煤、增氣、展綠、非核之潔淨能源」，以降低空氣汙染、落實節能減碳，兆豐於2021年參考SBTi要求訂定集團溫室氣體排放量（範疇一、二）：以2020年為基準年，「至2030年減量25%，至2050 年實現淨零排放之目標」（詳細資訊請參見2021年永續報告書CH2環境永續章節）。
80333183,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,永豐金控2018年開始採營運控制權法進行溫室氣體盤查，依據ISO 14064-1溫室氣體盤查查 驗證組織邊界逐年擴大，經由設備盤查，具體掌握舊的耗能設備，予以汰舊換新，並透由鼓 勵員工在日常運營中節約能源，逐步掌握金控及子公司的溫室氣體排放總量；有鑑於外部認 證覆蓋率於2020 年達100%，整體溫室氣體排放盤查邊界更佳完整，故於2021 年滾動式調整 基準年設定，由原訂2018 年調整為2020 年。減量目標設定為每年減少1% 碳排放量，2025 年減少溫室氣體碳排放量5%，長期2030 年減少溫室氣體碳排放量10% 之目標。2021年減碳 成果在範疇一與範疇二的溫室氣體排放較2020 年基準年共減量3.69%，人均排放密集度較基 準年2020 年下降5.72%，達成訂定之減量目標，於整體能源管理上已見顯著成效。
80351999,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,短期目標：2022年全集團類別一、二合計碳排量較前一年減少557公噸CO2e。 中、長期目標：配合國家2050年淨零碳排目標，第一金控以升溫控制在遠低於2℃（WB2℃）  訂定科學基礎減量目標(SBT)，即2022至2050年類別一及二之總碳排量，每年  須較前一年減量2.5%。
70745361,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,"王道銀行以2020年為減量參考基準年，設有中期(2025年)減量21%、長期(2030年)減量42%之溫室氣體減量目標。本行溫室氣體排放總量減少目標係使用科學基礎減量目標倡議(Science Based Target initiative, SBTi)之減量計算工具(Science-based Target Setting Tool)訂定，設定情境為控制升溫於攝氏1.5度以內。"
03036306,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,待2022年完成溫室氣體盤查，了解直接與間接溫室氣體排放量之結構，將評估成本與可行性，制定溫室氣體排放量減量計畫與目標。
22956035,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,尚在擬定中。
97176335,E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,本公司配合政府政策，於日常營運中減少對能資源的耗用，降低企業整體的碳排放量，訂定以五年內總溫室氣體排放量減少1%為目標。
51811609,E,水資源,總取水量,true,NA,2020,NA
51811609,E,水資源,回收水量,true,NA,2020,NA
51811609,E,水資源,耗用水量,true,噸,2020,21627
51811609,E,水資源,排放水量,true,NA,2020,NA
68921101,E,水資源,總取水量,true,噸,2020,17910
68921101,E,水資源,回收水量,true,NA,2020,NA
68921101,E,水資源,耗用水量,true,NA,2020,NA
68921101,E,水資源,排放水量,true,NA,2020,NA
51816908,E,水資源,總取水量,true,噸,2020,12407
51816908,E,水資源,回收水量,true,NA,2020,NA
51816908,E,水資源,耗用水量,true,NA,2020,NA
51816908,E,水資源,排放水量,true,NA,2020,NA
03110001,E,水資源,總取水量,true,噸,2020,11809
03110001,E,水資源,回收水量,true,NA,2020,NA
03110001,E,水資源,耗用水量,true,NA,2020,NA
03110001,E,水資源,排放水量,true,NA,2020,NA
12198359,E,水資源,總取水量,true,NA,2020,NA
12198359,E,水資源,回收水量,true,NA,2020,NA
12198359,E,水資源,耗用水量,true,噸,2020,1207
12198359,E,水資源,排放水量,true,NA,2020,NA
03434016,E,水資源,總取水量,true,NA,2020,NA
03434016,E,水資源,回收水量,true,NA,2020,NA
03434016,E,水資源,耗用水量,true,噸,2020,42078
03434016,E,水資源,排放水量,true,NA,2020,NA
03557115,E,水資源,總取水量,true,NA,2020,NA
03557115,E,水資源,回收水量,true,NA,2020,NA
03557115,E,水資源,耗用水量,true,噸,2020,23332
03557115,E,水資源,排放水量,true,NA,2020,NA
03793407,E,水資源,總取水量,true,NA,2020,NA
03793407,E,水資源,回收水量,true,NA,2020,NA
03793407,E,水資源,耗用水量,true,噸,2020,3497
03793407,E,水資源,排放水量,true,NA,2020,NA
79854797,E,水資源,總取水量,true,NA,2020,NA
79854797,E,水資源,回收水量,true,NA,2020,NA
79854797,E,水資源,耗用水量,true,NA,2020,NA
79854797,E,水資源,排放水量,true,NA,2020,NA
86380802,E,水資源,總取水量,true,NA,2020,NA
86380802,E,水資源,回收水量,true,NA,2020,NA
86380802,E,水資源,耗用水量,true,NA,2020,NA
86380802,E,水資源,排放水量,true,NA,2020,NA
86517096,E,水資源,總取水量,true,噸,2020,55528
86517096,E,水資源,回收水量,true,NA,2020,NA
86517096,E,水資源,耗用水量,true,NA,2020,NA
86517096,E,水資源,排放水量,true,NA,2020,NA
86928561,E,水資源,總取水量,true,噸,2020,30631
86928561,E,水資源,回收水量,true,NA,2020,NA
86928561,E,水資源,耗用水量,true,NA,2020,NA
86928561,E,水資源,排放水量,true,NA,2020,NA
03458403,E,水資源,總取水量,true,噸,2020,7590
03458403,E,水資源,回收水量,true,NA,2020,NA
03458403,E,水資源,耗用水量,true,NA,2020,NA
03458403,E,水資源,排放水量,true,NA,2020,NA
11081991,E,水資源,總取水量,true,噸,2020,3453
11081991,E,水資源,回收水量,true,NA,2020,NA
11081991,E,水資源,耗用水量,true,NA,2020,NA
11081991,E,水資源,排放水量,true,NA,2020,NA
03359109,E,水資源,總取水量,true,噸,2020,9906
03359109,E,水資源,回收水量,true,NA,2020,NA
03359109,E,水資源,耗用水量,true,NA,2020,NA
03359109,E,水資源,排放水量,true,NA,2020,NA
23218183,E,水資源,總取水量,true,噸,2020,13172
23218183,E,水資源,回收水量,true,NA,2020,NA
23218183,E,水資源,耗用水量,true,NA,2020,NA
23218183,E,水資源,排放水量,true,NA,2020,NA
84443471,E,水資源,總取水量,true,噸,2020,172600
84443471,E,水資源,回收水量,true,NA,2020,NA
84443471,E,水資源,耗用水量,true,NA,2020,NA
84443471,E,水資源,排放水量,true,NA,2020,NA
70826764,E,水資源,總取水量,true,噸,2020,279707
70826764,E,水資源,回收水量,true,噸,2020,218.4
70826764,E,水資源,耗用水量,true,NA,2020,NA
70826764,E,水資源,排放水量,true,NA,2020,NA
03374805,E,水資源,總取水量,true,噸,2020,495192
03374805,E,水資源,回收水量,true,NA,2020,NA
03374805,E,水資源,耗用水量,true,NA,2020,NA
03374805,E,水資源,排放水量,true,NA,2020,NA
70827406,E,水資源,總取水量,true,噸,2020,711445
70827406,E,水資源,回收水量,true,NA,2020,NA
70827406,E,水資源,耗用水量,true,NA,2020,NA
70827406,E,水資源,排放水量,true,NA,2020,NA
70827383,E,水資源,總取水量,true,噸,2020,232198
70827383,E,水資源,回收水量,true,NA,2020,NA
70827383,E,水資源,耗用水量,true,NA,2020,NA
70827383,E,水資源,排放水量,true,NA,2020,NA
70796305,E,水資源,總取水量,true,噸,2020,264917
70796305,E,水資源,回收水量,true,NA,2020,NA
70796305,E,水資源,耗用水量,true,NA,2020,NA
70796305,E,水資源,排放水量,true,NA,2020,NA
70796749,E,水資源,總取水量,true,噸,2020,194440
70796749,E,水資源,回收水量,true,NA,2020,NA
70796749,E,水資源,耗用水量,true,NA,2020,NA
70796749,E,水資源,排放水量,true,NA,2020,NA
70796754,E,水資源,總取水量,true,噸,2020,194041
70796754,E,水資源,回收水量,true,NA,2020,NA
70796754,E,水資源,耗用水量,true,NA,2020,NA
70796754,E,水資源,排放水量,true,NA,2020,NA
80328055,E,水資源,總取水量,true,噸,2020,130446
80328055,E,水資源,回收水量,true,NA,2020,NA
80328055,E,水資源,耗用水量,true,NA,2020,NA
80328055,E,水資源,排放水量,true,NA,2020,NA
80328219,E,水資源,總取水量,true,噸,2020,369163
80328219,E,水資源,回收水量,true,NA,2020,NA
80328219,E,水資源,耗用水量,true,NA,2020,NA
80328219,E,水資源,排放水量,true,NA,2020,NA
80330257,E,水資源,總取水量,true,噸,2020,31984
80330257,E,水資源,回收水量,true,NA,2020,NA
80330257,E,水資源,耗用水量,true,NA,2020,NA
80330257,E,水資源,排放水量,true,NA,2020,NA
80333183,E,水資源,總取水量,true,噸,2020,177786
80333183,E,水資源,回收水量,true,NA,2020,NA
80333183,E,水資源,耗用水量,true,NA,2020,NA
80333183,E,水資源,排放水量,true,NA,2020,NA
80333992,E,水資源,總取水量,true,噸,2020,403000
80333992,E,水資源,回收水量,true,NA,2020,NA
80333992,E,水資源,耗用水量,true,NA,2020,NA
80333992,E,水資源,排放水量,true,NA,2020,NA
80351999,E,水資源,總取水量,true,噸,2020,201580
80351999,E,水資源,回收水量,true,NA,2020,NA
80351999,E,水資源,耗用水量,true,NA,2020,NA
80351999,E,水資源,排放水量,true,NA,2020,NA
70745361,E,水資源,總取水量,true,噸,2020,12742
70745361,E,水資源,回收水量,true,NA,2020,NA
70745361,E,水資源,耗用水量,true,NA,2020,NA
70745361,E,水資源,排放水量,true,NA,2020,NA
70796826,E,水資源,總取水量,true,NA,2020,NA
70796826,E,水資源,回收水量,true,NA,2020,NA
70796826,E,水資源,耗用水量,true,噸,2020,25309
70796826,E,水資源,排放水量,true,噸,2020,1.6
03700301,E,水資源,總取水量,true,NA,2020,NA
03700301,E,水資源,回收水量,true,NA,2020,NA
03700301,E,水資源,耗用水量,true,噸,2020,192055
03700301,E,水資源,排放水量,true,NA,2020,NA
84703052,E,水資源,總取水量,true,NA,2020,NA
84703052,E,水資源,回收水量,true,噸,2020,2021.4
84703052,E,水資源,耗用水量,true,噸,2020,33798
84703052,E,水資源,排放水量,true,NA,2020,NA
23530683,E,水資源,總取水量,true,NA,2020,NA
23530683,E,水資源,回收水量,true,NA,2020,NA
23530683,E,水資源,耗用水量,true,噸,2020,4987
23530683,E,水資源,排放水量,true,NA,2020,NA
03036306,E,水資源,總取水量,true,NA,2020,NA
03036306,E,水資源,回收水量,true,NA,2020,NA
03036306,E,水資源,耗用水量,true,噸,2020,53500
03036306,E,水資源,排放水量,true,NA,2020,NA
80287239,E,水資源,總取水量,true,NA,2020,NA
80287239,E,水資源,回收水量,true,NA,2020,NA
80287239,E,水資源,耗用水量,true,噸,2020,1286
80287239,E,水資源,排放水量,true,NA,2020,NA
53021433,E,水資源,總取水量,true,NA,2020,NA
53021433,E,水資源,回收水量,true,NA,2020,NA
53021433,E,水資源,耗用水量,true,噸,2020,307569
53021433,E,水資源,排放水量,true,NA,2020,NA
22956035,E,水資源,總取水量,true,NA,2020,NA
22956035,E,水資源,回收水量,true,NA,2020,NA
22956035,E,水資源,耗用水量,true,噸,2020,29391
22956035,E,水資源,排放水量,true,NA,2020,NA
03027502,E,水資源,總取水量,true,NA,2020,NA
03027502,E,水資源,回收水量,true,NA,2020,NA
03027502,E,水資源,耗用水量,true,噸,2020,8382
03027502,E,水資源,排放水量,true,NA,2020,NA
23824511,E,水資源,總取水量,true,NA,2020,NA
23824511,E,水資源,回收水量,true,NA,2020,NA
23824511,E,水資源,耗用水量,true,噸,2020,8382
23824511,E,水資源,排放水量,true,NA,2020,NA
22955802,E,水資源,總取水量,true,噸,2020,1405
22955802,E,水資源,回收水量,true,NA,2020,NA
22955802,E,水資源,耗用水量,true,NA,2020,NA
22955802,E,水資源,排放水量,true,NA,2020,NA
