統編,分類,子分類,項目,來自公司報告,單位,年份,數值
03213392,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,0.3910000000000001
03213392,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.259
03213392,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.983
03213392,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,2.757
04416894,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,0.948
03474311,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,0.5549999999999999
03474311,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,1.484
03474311,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,49.832
03474311,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,22.884
04938839,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,0.478
11026506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3.6700000000000004
11026506,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.45
11026506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,3.9609999999999994
11026506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,84.43299999999999
11039306,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.054
11039306,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.84
11039306,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,39.66
11332202,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,2.494
11332202,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,2.137
11332202,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,18.771000000000004
11332202,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,320.377
11824327,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.15699999999999997
11824327,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.012
11824327,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,46.644999999999996
15877936,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.218999999999999
16748101,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,133.384
20982120,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.313
20982120,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.028
20982120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.71
22212598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3.285
22212598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,4.509
22212598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.9559999999999997
22212598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,18.465000000000003
22522361,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.002
22522361,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,6.210000000000001
22540430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.48
22546808,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.114
22546808,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.744
22551554,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.624
22794503,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.348
22794503,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.812
22794503,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.7
23019109,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.7309999999999999
23019109,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.113
23019109,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,6.096
23019109,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,119.935
23209895,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.176
23209895,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.057
23209895,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,2.973
23248433,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,7.686999999999999
23248433,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,9.879
23248433,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.764
23248433,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,18.307000000000002
23503047,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,2.673000000000001
23503047,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.672
23503047,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,5.215999999999999
23503047,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,34.97299999999999
23603284,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.265
23603284,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.383
23603284,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.286
24262159,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.003
24262159,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.003
24262159,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.052
28919500,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,13.018
33029464,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.012
33029464,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.001
33029464,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.056
33029464,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,6.631
33284077,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.39799999999999996
33284077,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.032
33284077,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.19400000000000003
33284077,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,35.29899999999999
35309102,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,11.264999999999999
35945095,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,5.493
36096704,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.574
52353530,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,13.491
52604255,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.155
52604255,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.003
52757548,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3.009
52903090,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.9870000000000001
55759180,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.357
55848584,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,5.289
55857746,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,9.8
55878947,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,4.62
55878947,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.766
55878947,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,7.644
55942764,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.045000000000000005
55942764,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.041
55942764,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.244
58303609,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,5.25
59008318,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.334
59008318,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.126
59008318,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.02
59260902,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.044
60256758,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.182
60256758,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.7710000000000001
60256758,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,10.739999999999998
60256758,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,1.008
66402912,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.174
66402912,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.43200000000000005
66402912,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,15.635
66402912,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.8520000000000003
68193807,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.896
68193807,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.299
68193807,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.006
70647919,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.23399999999999999
70647919,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,2.575
75940820,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,9.198
84189908,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.14400000000000002
84189908,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.032
84189908,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.492
84189908,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,5.711
84980915,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,7.527000000000001
84980915,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,67.97999999999999
86122164,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.219
86122164,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.07100000000000001
86122164,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,8.865
03213392,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.165
03213392,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.05
03213392,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.513
03213392,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.595
03089008,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.2
03089008,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,13.054
03089008,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,41.015
03474311,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.312
03474311,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.696
03474311,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,25.357999999999997
03474311,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,10.951
04416894,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.364
04938839,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.152
11026506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,3.4040000000000004
11026506,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.4369999999999998
11026506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,4.4639999999999995
11026506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,57.001
11026506,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.132
11026506,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.015
11026506,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,3.639
11026506,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,15.561000000000002
11039306,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.347
11039306,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.003
11039306,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.8550000000000001
11039306,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,51.672000000000004
11039306,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,17.607
11039306,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.665
11332202,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.808
11332202,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.569
11332202,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,14.045000000000002
11332202,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,206.421
11332202,E,空氣污染物申報-有害空氣污染物,苯,,,2017,1.572
11332202,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,18.714
11332202,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.46799999999999997
11332202,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,43.278999999999996
11332202,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,52.202
11824327,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.08900000000000001
11824327,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.007
11824327,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,96.622
11824327,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,7.914
11824327,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,3.524
15877936,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,5.643999999999999
15877936,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.6950000000000001
15877936,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.8099999999999996
16748101,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,77.57300000000001
16748101,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.224
20982120,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.281
20982120,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.072
20982120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,1.176
22212598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.9870000000000001
22212598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.353
22212598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.601
22212598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,9.493000000000002
22212598,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.083
22212598,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,1.174
22212598,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.807
22522361,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.001
22522361,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.228999999999999
22522361,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,2.25
