統編,分類,子分類,項目,來自公司報告,單位,年份,數值
55738290,E,廢棄物管理,資源化再利用,true,噸,2018,621
55738290,E,廢棄物管理,一般事業廢棄物,true,噸,2020,2490
55738290,E,廢棄物管理,有害事業廢棄物,true,噸,2020,38
55738290,E,廢棄物管理,資源化再利用,true,噸,2020,420
55738290,E,廢棄物管理,一般事業廢棄物,true,噸,2019,2566
55738290,E,廢棄物管理,有害事業廢棄物,true,噸,2019,33
55738290,E,廢棄物管理,資源化再利用,true,噸,2019,449
03795101,E,廢棄物管理,一般事業廢棄物,true,噸,2019,666
03795101,E,廢棄物管理,有害事業廢棄物,true,噸,2019,0.1
03795101,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
03795101,E,廢棄物管理,一般事業廢棄物,true,噸,2020,279.9
03795101,E,廢棄物管理,有害事業廢棄物,true,噸,2020,55.39
03795101,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
03795101,E,廢棄物管理,一般事業廢棄物,true,噸,2018,965.62
03795101,E,廢棄物管理,有害事業廢棄物,true,噸,2018,0.09
03795101,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
23221384,E,廢棄物管理,一般事業廢棄物,true,噸,2020,175
23221384,E,廢棄物管理,有害事業廢棄物,true,噸,2020,11.54
23221384,E,廢棄物管理,資源化再利用,true,噸,2020,24.36
23221384,E,廢棄物管理,一般事業廢棄物,true,噸,2018,235
23221384,E,廢棄物管理,有害事業廢棄物,true,噸,2018,0
23221384,E,廢棄物管理,資源化再利用,true,噸,2018,0
23221384,E,廢棄物管理,一般事業廢棄物,true,噸,2019,198
23221384,E,廢棄物管理,有害事業廢棄物,true,噸,2019,34
23221384,E,廢棄物管理,資源化再利用,true,噸,2019,0
38033305,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
38033305,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
38033305,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
38033305,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
38033305,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
38033305,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
38033305,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
38033305,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
38033305,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
12132033,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
12132033,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
12132033,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
12132033,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
12132033,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
12132033,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
12132033,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
12132033,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
12132033,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
75137605,E,廢棄物管理,一般事業廢棄物,true,噸,2020,1116.61
75137605,E,廢棄物管理,有害事業廢棄物,true,噸,2020,636.56
75137605,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
75137605,E,廢棄物管理,一般事業廢棄物,true,噸,2019,984.33
75137605,E,廢棄物管理,有害事業廢棄物,true,噸,2019,344.58
75137605,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
75137605,E,廢棄物管理,一般事業廢棄物,true,噸,2018,2423.36
75137605,E,廢棄物管理,有害事業廢棄物,true,噸,2018,95.03
75137605,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
03558206,E,廢棄物管理,一般事業廢棄物,true,噸,2018,186824
03558206,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
03558206,E,廢棄物管理,資源化再利用,true,噸,2018,5519
03558206,E,廢棄物管理,一般事業廢棄物,true,噸,2019,187768
03558206,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
03558206,E,廢棄物管理,資源化再利用,true,噸,2019,4635
03558206,E,廢棄物管理,一般事業廢棄物,true,噸,2020,171250
03558206,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
03558206,E,廢棄物管理,資源化再利用,true,噸,2020,3379
07708830,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
07708830,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
07708830,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
07708830,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
07708830,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
07708830,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
07708830,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
07708830,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
07708830,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
34245356,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
34245356,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
34245356,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
34245356,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
34245356,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
34245356,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
34245356,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
34245356,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
34245356,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
23263551,E,廢棄物管理,一般事業廢棄物,true,噸,2018,429.44
23263551,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
23263551,E,廢棄物管理,資源化再利用,true,噸,2018,66.72
23263551,E,廢棄物管理,一般事業廢棄物,true,噸,2019,426.9
23263551,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
23263551,E,廢棄物管理,資源化再利用,true,噸,2019,89.28
23263551,E,廢棄物管理,一般事業廢棄物,true,噸,2020,429.06
23263551,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
23263551,E,廢棄物管理,資源化再利用,true,噸,2020,40.61
22625269,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
22625269,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
22625269,E,廢棄物管理,資源化再利用,true,噸,2018,10.07
22625269,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
22625269,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
22625269,E,廢棄物管理,資源化再利用,true,噸,2019,0.65
22625269,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
22625269,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
22625269,E,廢棄物管理,資源化再利用,true,噸,2020,0.15
75970680,E,廢棄物管理,一般事業廢棄物,true,噸,2018,74.48
75970680,E,廢棄物管理,有害事業廢棄物,true,噸,2018,536.7
75970680,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
75970680,E,廢棄物管理,一般事業廢棄物,true,噸,2019,60.3
75970680,E,廢棄物管理,有害事業廢棄物,true,噸,2019,552.52
75970680,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
75970680,E,廢棄物管理,一般事業廢棄物,true,噸,2020,62.46
75970680,E,廢棄物管理,有害事業廢棄物,true,噸,2020,722.98
75970680,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
47061800,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
47061800,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
47061800,E,廢棄物管理,資源化再利用,true,噸,2018,318.01
47061800,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
47061800,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
47061800,E,廢棄物管理,資源化再利用,true,噸,2019,401.68
47061800,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
47061800,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
47061800,E,廢棄物管理,資源化再利用,true,噸,2020,368.96
12207266,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
12207266,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
12207266,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
43238308,E,廢棄物管理,一般事業廢棄物,true,噸,2018,108.75
43238308,E,廢棄物管理,有害事業廢棄物,true,噸,2018,108.75
43238308,E,廢棄物管理,資源化再利用,true,噸,2018,95.22
43238308,E,廢棄物管理,一般事業廢棄物,true,噸,2019,135.6
43238308,E,廢棄物管理,有害事業廢棄物,true,噸,2019,75.21
43238308,E,廢棄物管理,資源化再利用,true,噸,2019,68.5
43238308,E,廢棄物管理,一般事業廢棄物,true,噸,2020,143.67
43238308,E,廢棄物管理,有害事業廢棄物,true,噸,2020,153.67
43238308,E,廢棄物管理,資源化再利用,true,噸,2020,125.51
11121403,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
11121403,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
11121403,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
11121403,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
11121403,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
11121403,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
11121403,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
11121403,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
11121403,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
11051504,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
11051504,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
11051504,E,廢棄物管理,資源化再利用,true,噸,2018,1026.36
11051504,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
11051504,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
11051504,E,廢棄物管理,資源化再利用,true,噸,2019,678.24
11051504,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
11051504,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
11051504,E,廢棄物管理,資源化再利用,true,噸,2020,346.08
05712099,E,廢棄物管理,一般事業廢棄物,true,噸,2018,342.2
05712099,E,廢棄物管理,有害事業廢棄物,true,噸,2018,0
05712099,E,廢棄物管理,資源化再利用,true,噸,2018,0
05712099,E,廢棄物管理,一般事業廢棄物,true,噸,2019,495.68
05712099,E,廢棄物管理,有害事業廢棄物,true,噸,2019,0
05712099,E,廢棄物管理,資源化再利用,true,噸,2019,31.16
05712099,E,廢棄物管理,一般事業廢棄物,true,噸,2020,315.37
05712099,E,廢棄物管理,有害事業廢棄物,true,噸,2020,0
05712099,E,廢棄物管理,資源化再利用,true,噸,2020,13.43
35108702,E,廢棄物管理,一般事業廢棄物,true,噸,2019,110.41
35108702,E,廢棄物管理,有害事業廢棄物,true,噸,2019,2.25
35108702,E,廢棄物管理,資源化再利用,true,噸,2019,97.58
35108702,E,廢棄物管理,一般事業廢棄物,true,噸,2020,52.44
35108702,E,廢棄物管理,有害事業廢棄物,true,噸,2020,1.34
35108702,E,廢棄物管理,資源化再利用,true,噸,2020,64.81
35108702,E,廢棄物管理,一般事業廢棄物,true,噸,2018,55.03
35108702,E,廢棄物管理,有害事業廢棄物,true,噸,2018,1.65
35108702,E,廢棄物管理,資源化再利用,true,噸,2018,90.66
86123874,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
86123874,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
86123874,E,廢棄物管理,資源化再利用,true,噸,2018,259.2
86123874,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
86123874,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
86123874,E,廢棄物管理,資源化再利用,true,噸,2020,174.6
86123874,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
86123874,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
86123874,E,廢棄物管理,資源化再利用,true,噸,2019,234.3
85004174,E,廢棄物管理,一般事業廢棄物,true,噸,2018,516.06
85004174,E,廢棄物管理,有害事業廢棄物,true,噸,2018,0.65
85004174,E,廢棄物管理,資源化再利用,true,噸,2018,0.6
85004174,E,廢棄物管理,一般事業廢棄物,true,噸,2019,255.08
85004174,E,廢棄物管理,有害事業廢棄物,true,噸,2019,0.65
85004174,E,廢棄物管理,資源化再利用,true,噸,2019,1.06
85004174,E,廢棄物管理,一般事業廢棄物,true,噸,2020,322.71
85004174,E,廢棄物管理,有害事業廢棄物,true,噸,2020,0
85004174,E,廢棄物管理,資源化再利用,true,噸,2020,0.25
04465521,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
04465521,E,廢棄物管理,有害事業廢棄物,true,噸,2019,31.18
04465521,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
04465521,E,廢棄物管理,一般事業廢棄物,true,無揭露,2020,無揭露
04465521,E,廢棄物管理,有害事業廢棄物,true,噸,2020,8.48
04465521,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
04465521,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
04465521,E,廢棄物管理,有害事業廢棄物,true,噸,2018,16.88
04465521,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
86688957,E,廢棄物管理,一般事業廢棄物,true,噸,2020,230
86688957,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
86688957,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
86688957,E,廢棄物管理,一般事業廢棄物,true,噸,2019,235
86688957,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
86688957,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
86688957,E,廢棄物管理,一般事業廢棄物,true,噸,2018,260
86688957,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
86688957,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
75975242,E,廢棄物管理,一般事業廢棄物,true,噸,2018,5137
75975242,E,廢棄物管理,有害事業廢棄物,true,噸,2018,348
75975242,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
75975242,E,廢棄物管理,一般事業廢棄物,true,噸,2019,4410
75975242,E,廢棄物管理,有害事業廢棄物,true,噸,2019,569
75975242,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
75975242,E,廢棄物管理,一般事業廢棄物,true,噸,2020,5201
75975242,E,廢棄物管理,有害事業廢棄物,true,噸,2020,392
75975242,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
86120031,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
86120031,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
86120031,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
86120031,E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
86120031,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
86120031,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
86757124,E,廢棄物管理,一般事業廢棄物,true,噸,2018,544.02
86757124,E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
86757124,E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
86757124,E,廢棄物管理,一般事業廢棄物,true,噸,2019,653.09
86757124,E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
86757124,E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
86757124,E,廢棄物管理,一般事業廢棄物,true,噸,2020,780.1
86757124,E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
86757124,E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
80627878,E,廢棄物管理,一般事業廢棄物,true,無揭露,2019,無揭露
