統編,分類,子分類,項目,來自公司報告,單位,年份,數值
16635562,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,9.476
16635562,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,6.163
16962158,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.616
16962158,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.016
18559415,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.236
18559415,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.34
20651901,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,9.831000000000001
20651901,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,8.372
20651901,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.146
20651901,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.782
20927014,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,17.772
20927014,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,21.012999999999998
20927014,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,24.856
20927014,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,24.896
22102298,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.298
22102298,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.5889999999999995
22102298,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.1980000000000004
22102473,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,14.907
22102473,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,18.497
22102473,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.8819999999999997
22102473,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.277
22102473,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.02
22102473,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.005
34106066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.624
35012903,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.567
35012903,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,4.143
36514783,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,26.174
36514783,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,23.914
36514783,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,88.682
56121907,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,88.33900000000001
56121907,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,89.35600000000001
56121907,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,15.975999999999999
56192402,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,7.444
56192402,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.425
56192402,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,79.121
56192402,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.002
59661701,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,5.966
59661701,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,4.3020000000000005
59661701,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,7.269
65534366,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,4.044
65534366,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,6.14
65534366,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.9129999999999999
73008303,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,12.019
73008303,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,10.979000000000001
73008303,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,54.111000000000004
73251209,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,48.487
73251209,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,21.864000000000004
73251209,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.5709999999999997
73251209,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.2359999999999998
73251209,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.003
73251209,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.004
76316325,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,11.248000000000001
76316325,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,15.57
76316325,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.597
85617982,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.981
85617982,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.413
89397503,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,38.701
89397503,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.137
89397503,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.057999999999999996
89480404,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,75.23400000000001
89480404,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,28.659
89480404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,17.863
89480404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,50.367000000000004
07569627,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,9.058000000000002
07569627,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,9.315999999999999
07569627,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.174
07305506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,29.171
07305506,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.265
07305506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.803
07305506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.157
03794905,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,164.526
03794905,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,134.478
03794905,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,49.253
03794905,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,4.061
07067309,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,11.058
07067309,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,16.096
07067309,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.457
03543210,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,29.854999999999997
03543210,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,42.796
03543210,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,44.723
11347802,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,18.09
11347802,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,21.431
11347802,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.89
11347802,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.009000000000000001
11996904,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,18.231
11996904,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.004
12467902,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.4240000000000002
12467902,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,8.979
12467902,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,28.269
12529007,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,32.807
12529007,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,16.101000000000003
12529007,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.588
12529007,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
16635562,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,56.370000000000005
16635562,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,53.832
16635562,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,4.724
16635562,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,5.2509999999999994
16962158,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.944
16962158,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.031
16962158,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.121
18559415,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.25
18559415,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.36000000000000004
18559415,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.018
20651901,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,4.991999999999999
20651901,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,1.3679999999999999
20651901,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.265
20651901,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.72
20927014,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,15.812999999999999
20927014,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,19.15
20927014,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,14.974
20927014,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,26.892000000000003
22102298,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.2239999999999998
22102298,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.122999999999999
22102298,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.248
22102473,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,10.854000000000001
22102473,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,10.254
22102473,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.693
22102473,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.653
22102473,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.021
34106066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.611
34106066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.009000000000000001
35012903,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.992
35012903,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.01
36514783,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,22.389999999999997
36514783,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,21.183
36514783,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,67.33800000000001
56121907,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,49.649
56121907,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,80.494
56121907,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,14.52
56121907,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.006
56121907,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.004
56192402,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,4.7989999999999995
56192402,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.076
56192402,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,57.355
56192402,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.004
59661701,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,6.144
59661701,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,5.809
59661701,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.325
65534366,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.8559999999999999
65534366,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.83
65534366,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.386
73008303,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,11.458
73008303,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,7.629
73008303,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,39.231
73251209,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,40.922999999999995
73251209,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,18.137
73251209,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,6.929000000000002
73251209,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,14.632
73251209,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.003
73251209,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.027999999999999997
76316325,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,11.064
76316325,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,15.501999999999999
76316325,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.7049999999999998
85617982,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.7190000000000001
85617982,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,1.0350000000000001
85617982,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.068
89397503,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,24.999999999999996
89397503,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.118
89397503,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.533
89397503,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.093
89480404,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,59.024
89480404,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,30.952
89480404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,17.186
89480404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,49.663000000000004
89480404,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.007
89480404,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.001
03794905,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,143.62999999999997
03794905,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,108.39200000000002
03794905,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,26.077
03794905,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.956
03794905,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.003
03543210,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,13.346999999999998
03543210,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,17.538
03543210,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,25.032999999999998
07569627,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,10.533
07569627,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,10.398
07569627,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.7560000000000002
07305506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,36.483999999999995
07305506,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,1.5630000000000002
07305506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,4.705
07305506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.20400000000000001
